0,0.019767,0.0082825,0,0,-0.027612,0.065962,0,0
7.48,0.3475,0.42279,0.3429,0.42647,0.012272,0.01534,0.31,0.4
7.49,0.3475,0.42325,0.3429,0.42647,0.010738,0.01534,0.31,0.4
7.5,0.3475,0.42325,0.3429,0.42647,0.010738,0.01534,0.31,0.4
7.51,0.3475,0.42371,0.3429,0.42647,0.009204,0.01534,0.31,0.4
7.52,0.3475,0.42417,0.3429,0.42647,0.00767,0.01534,0.31,0.4
7.53,0.3475,0.42417,0.3429,0.42647,0.00767,0.01534,0.31,0.4
7.54,0.3475,0.42463,0.3429,0.42647,0.006136,0.01534,0.31,0.4
7.55,0.3475,0.42463,0.3429,0.42647,0.006136,0.01534,0.31,0.4
7.56,0.3475,0.42463,0.3429,0.42647,0.006136,0.01534,0.31,0.4
7.57,0.3475,0.42463,0.3429,0.42647,0.006136,0.01534,0.31,0.4
7.58,0.3475,0.42463,0.3429,0.42647,0.006136,0.01534,0.31,0.4
7.59,0.34744,0.42417,0.34284,0.42647,0.00767,0.01534,0.31,0.4
7.6,0.34744,0.42417,0.34284,0.42647,0.00767,0.01534,0.31,0.4
7.61,0.3479,0.42417,0.34284,0.42647,0.00767,0.016874,0.31,0.4
7.62,0.3479,0.42417,0.34284,0.42647,0.00767,0.016874,0.31,0.4
7.63,0.3479,0.42463,0.34284,0.42647,0.006136,0.016874,0.31,0.4
7.64,0.34784,0.42463,0.34278,0.42647,0.006136,0.016874,0.31,0.4
7.65,0.34784,0.42509,0.34278,0.42647,0.004602,0.016874,0.31,0.4
7.66,0.34784,0.42555,0.34278,0.42647,0.003068,0.016874,0.31,0.4
7.67,0.34778,0.42601,0.34272,0.42647,0.001534,0.016874,0.31,0.4
7.68,0.34772,0.42601,0.34266,0.42647,0.001534,0.016874,0.31,0.4
7.69,0.34772,0.42647,0.34266,0.42647,0,0.016874,0.31,0.4
7.7,0.34721,0.42693,0.3426,0.42647,-0.001534,0.01534,0.31,0.4
7.71,0.34715,0.42693,0.34255,0.42647,-0.001534,0.01534,0.31,0.4
7.72,0.34669,0.42739,0.34255,0.42647,-0.003068,0.013806,0.31,0.4
7.73,0.34663,0.42739,0.34249,0.42647,-0.003068,0.013806,0.31,0.4
7.74,0.34617,0.42739,0.34249,0.42647,-0.003068,0.012272,0.31,0.4
7.75,0.34617,0.42739,0.34249,0.42647,-0.003068,0.012272,0.31,0.4
7.76,0.34565,0.42693,0.34243,0.42647,-0.001534,0.010738,0.31,0.4
7.77,0.34559,0.42693,0.34237,0.42647,-0.001534,0.010738,0.31,0.4
7.78,0.34502,0.42647,0.34226,0.42647,0,0.009204,0.31,0.4
7.79,0.34496,0.42647,0.3422,0.42647,0,0.009204,0.31,0.4
7.8,0.3445,0.42647,0.3422,0.42647,0,0.00767,0.31,0.4
7.81,0.34444,0.42647,0.34214,0.42647,0,0.00767,0.31,0.4
7.82,0.34438,0.42647,0.34208,0.42647,0,0.00767,0.31,0.4
7.83,0.34392,0.42693,0.34208,0.42647,-0.001534,0.006136,0.31,0.4
7.84,0.34386,0.42693,0.34202,0.42647,-0.001534,0.006136,0.31,0.4
7.85,0.34335,0.42739,0.34197,0.42647,-0.003068,0.004602,0.31,0.4
7.86,0.34329,0.42739,0.34191,0.42647,-0.003068,0.004602,0.31,0.4
7.87,0.34323,0.42785,0.34185,0.42647,-0.004602,0.004602,0.31,0.4
7.88,0.34271,0.42831,0.34179,0.42647,-0.006136,0.003068,0.31,0.4
7.89,0.34271,0.42831,0.34179,0.42647,-0.006136,0.003068,0.31,0.4
7.9,0.34219,0.42831,0.34173,0.42647,-0.006136,0.001534,0.31,0.4
7.91,0.34208,0.42831,0.34162,0.42647,-0.006136,0.001534,0.31,0.4
7.92,0.3415,0.42831,0.3415,0.42647,-0.006136,0,0.31,0.4
7.93,0.34098,0.42785,0.34144,0.42647,-0.004602,-0.001534,0.31,0.4
7.94,0.34092,0.42739,0.34138,0.42647,-0.003068,-0.001534,0.31,0.4
7.95,0.34035,0.42693,0.34127,0.42647,-0.001534,-0.003068,0.31,0.4
7.96,0.33977,0.42693,0.34115,0.42647,-0.001534,-0.004602,0.31,0.4
7.97,0.33965,0.42647,0.34103,0.42647,0,-0.004602,0.31,0.4
7.98,0.33908,0.42647,0.34092,0.42647,0,-0.006136,0.31,0.4
7.99,0.33856,0.42647,0.34086,0.42647,0,-0.00767,0.31,0.4
8,0.33844,0.42647,0.34074,0.42647,0,-0.00767,0.31,0.4
8.01,0.33787,0.42647,0.34063,0.42647,0,-0.009204,0.31,0.4
8.02,0.33781,0.42647,0.34057,0.42647,0,-0.009204,0.31,0.4
8.03,0.33775,0.42641,0.34051,0.42641,0,-0.009204,0.31,0.4
8.04,0.33763,0.42635,0.34039,0.42635,0,-0.009204,0.31,0.4
8.05,0.33758,0.42675,0.34034,0.42629,-0.001534,-0.009204,0.31,0.4
8.06,0.33746,0.4267,0.34022,0.42623,-0.001534,-0.009204,0.31,0.4
8.07,0.33694,0.42664,0.34016,0.42618,-0.001534,-0.010738,0.31,0.4
8.08,0.33682,0.42658,0.34005,0.42612,-0.001534,-0.010738,0.31,0.4
8.09,0.33677,0.42646,0.33999,0.426,-0.001534,-0.010738,0.31,0.4
8.1,0.33711,0.42594,0.33987,0.42594,0,-0.009204,0.31,0.4
8.11,0.33699,0.42537,0.33976,0.42583,0.001534,-0.009204,0.31,0.4
8.12,0.33648,0.42491,0.3397,0.42583,0.003068,-0.010738,0.31,0.4
8.13,0.3359,0.42445,0.33958,0.42583,0.004602,-0.012272,0.31,0.4
8.14,0.33624,0.42387,0.33946,0.42571,0.006136,-0.010738,0.31,0.4
8.15,0.33618,0.42381,0.33941,0.42565,0.006136,-0.010738,0.31,0.4
8.16,0.33613,0.42329,0.33935,0.4256,0.00767,-0.010738,0.31,0.4
8.17,0.33561,0.42318,0.33929,0.42548,0.00767,-0.012272,0.31,0.4
8.18,0.33555,0.42312,0.33923,0.42542,0.00767,-0.012272,0.31,0.4
8.19,0.33549,0.423,0.33917,0.4253,0.00767,-0.012272,0.31,0.4
8.2,0.33543,0.42341,0.33912,0.42525,0.006136,-0.012272,0.31,0.4
8.21,0.33543,0.42329,0.33912,0.42513,0.006136,-0.012272,0.31,0.4
8.22,0.33584,0.42363,0.33906,0.42501,0.004602,-0.010738,0.31,0.4
8.23,0.3363,0.42352,0.33906,0.4249,0.004602,-0.009204,0.31,0.4
8.24,0.3363,0.4234,0.33906,0.42478,0.004602,-0.009204,0.31,0.4
8.25,0.33624,0.42334,0.339,0.42472,0.004602,-0.009204,0.31,0.4
8.26,0.33624,0.42328,0.339,0.42466,0.004602,-0.009204,0.31,0.4
8.27,0.33618,0.42323,0.33894,0.42461,0.004602,-0.009204,0.31,0.4
8.28,0.33658,0.42311,0.33888,0.42449,0.004602,-0.00767,0.31,0.4
8.29,0.33698,0.42259,0.33882,0.42443,0.006136,-0.006136,0.31,0.4
8.3,0.33698,0.42253,0.33882,0.42437,0.006136,-0.006136,0.31,0.4
8.31,0.33698,0.42196,0.33882,0.42426,0.00767,-0.006136,0.31,0.4
8.32,0.33693,0.4219,0.33877,0.4242,0.00767,-0.006136,0.31,0.4
8.33,0.33693,0.42138,0.33877,0.42414,0.009204,-0.006136,0.31,0.4
8.34,0.33687,0.42092,0.33871,0.42414,0.010738,-0.006136,0.31,0.4
8.35,0.33681,0.42092,0.33865,0.42414,0.010738,-0.006136,0.31,0.4
8.36,0.33675,0.42092,0.33859,0.42414,0.010738,-0.006136,0.31,0.4
8.37,0.33669,0.42092,0.33853,0.42414,0.010738,-0.006136,0.31,0.4
8.38,0.33715,0.42138,0.33853,0.42414,0.009204,-0.004602,0.31,0.4
8.39,0.33715,0.42184,0.33853,0.42414,0.00767,-0.004602,0.31,0.4
8.4,0.33715,0.42178,0.33853,0.42408,0.00767,-0.004602,0.31,0.4
8.41,0.33761,0.42224,0.33853,0.42408,0.006136,-0.003068,0.31,0.4
8.42,0.33807,0.42218,0.33853,0.42402,0.006136,-0.001534,0.31,0.4
8.43,0.33807,0.42213,0.33853,0.42397,0.006136,-0.001534,0.31,0.4
8.44,0.33802,0.42207,0.33848,0.42391,0.006136,-0.001534,0.31,0.4
8.45,0.33802,0.42253,0.33848,0.42391,0.004602,-0.001534,0.31,0.4
8.46,0.33802,0.42247,0.33848,0.42385,0.004602,-0.001534,0.31,0.4
8.47,0.33796,0.42201,0.33842,0.42385,0.006136,-0.001534,0.31,0.4
8.48,0.33836,0.42201,0.33836,0.42385,0.006136,0,0.31,0.4
8.49,0.3383,0.42155,0.3383,0.42385,0.00767,0,0.31,0.4
8.5,0.33824,0.42155,0.33824,0.42385,0.00767,0,0.31,0.4
8.51,0.33824,0.42155,0.33824,0.42385,0.00767,0,0.31,0.4
8.52,0.33824,0.42109,0.33824,0.42385,0.009204,0,0.31,0.4
8.53,0.33824,0.42109,0.33824,0.42385,0.009204,0,0.31,0.4
8.54,0.3387,0.42103,0.33824,0.42379,0.009204,0.001534,0.31,0.4
8.55,0.33916,0.42149,0.33824,0.42379,0.00767,0.003068,0.31,0.4
8.56,0.33916,0.42143,0.33824,0.42373,0.00767,0.003068,0.31,0.4
8.57,0.33957,0.42184,0.33818,0.42368,0.006136,0.004602,0.31,0.4
8.58,0.33957,0.42178,0.33818,0.42362,0.006136,0.004602,0.31,0.4
8.59,0.33951,0.42224,0.33813,0.42362,0.004602,0.004602,0.31,0.4
8.6,0.33945,0.42224,0.33807,0.42362,0.004602,0.004602,0.31,0.4
8.61,0.33985,0.42224,0.33801,0.42362,0.004602,0.006136,0.31,0.4
8.62,0.33979,0.42224,0.33795,0.42362,0.004602,0.006136,0.31,0.4
8.63,0.33973,0.4227,0.33789,0.42362,0.003068,0.006136,0.31,0.4
8.64,0.33973,0.4227,0.33789,0.42362,0.003068,0.006136,0.31,0.4
8.65,0.33968,0.4227,0.33784,0.42362,0.003068,0.006136,0.31,0.4
8.66,0.33968,0.42224,0.33784,0.42362,0.004602,0.006136,0.31,0.4
8.67,0.33968,0.42224,0.33784,0.42362,0.004602,0.006136,0.31,0.4
8.68,0.33962,0.42224,0.33778,0.42362,0.004602,0.006136,0.31,0.4
8.69,0.33956,0.42224,0.33772,0.42362,0.004602,0.006136,0.31,0.4
8.7,0.3395,0.42224,0.33766,0.42362,0.004602,0.006136,0.31,0.4
8.71,0.3395,0.42224,0.33766,0.42362,0.004602,0.006136,0.31,0.4
8.72,0.33944,0.42224,0.3376,0.42362,0.004602,0.006136,0.31,0.4
8.73,0.3399,0.42224,0.3376,0.42362,0.004602,0.00767,0.31,0.4
8.74,0.3399,0.42224,0.3376,0.42362,0.004602,0.00767,0.31,0.4
8.75,0.3399,0.42224,0.3376,0.42362,0.004602,0.00767,0.31,0.4
8.76,0.34036,0.4227,0.3376,0.42362,0.003068,0.009204,0.31,0.4
8.77,0.34036,0.4227,0.3376,0.42362,0.003068,0.009204,0.31,0.4
8.78,0.34036,0.4227,0.3376,0.42362,0.003068,0.009204,0.31,0.4
8.79,0.34031,0.42316,0.33755,0.42362,0.001534,0.009204,0.31,0.4
8.8,0.34025,0.42316,0.33749,0.42362,0.001534,0.009204,0.31,0.4
8.81,0.34025,0.42316,0.33749,0.42362,0.001534,0.009204,0.31,0.4
8.82,0.34013,0.42316,0.33737,0.42362,0.001534,0.009204,0.31,0.4
8.83,0.34007,0.42316,0.33731,0.42362,0.001534,0.009204,0.31,0.4
8.84,0.33956,0.42316,0.33725,0.42362,0.001534,0.00767,0.31,0.4
8.85,0.33956,0.42316,0.33725,0.42362,0.001534,0.00767,0.31,0.4
8.86,0.3395,0.4227,0.3372,0.42362,0.003068,0.00767,0.31,0.4
8.87,0.33898,0.4227,0.33714,0.42362,0.003068,0.006136,0.31,0.4
8.88,0.33892,0.4227,0.33708,0.42362,0.003068,0.006136,0.31,0.4
8.89,0.3388,0.4227,0.33696,0.42362,0.003068,0.006136,0.31,0.4
8.9,0.33875,0.4227,0.33691,0.42362,0.003068,0.006136,0.31,0.4
8.91,0.33869,0.4227,0.33685,0.42362,0.003068,0.006136,0.31,0.4
8.92,0.33869,0.4227,0.33685,0.42362,0.003068,0.006136,0.31,0.4
8.93,0.33857,0.4227,0.33673,0.42362,0.003068,0.006136,0.31,0.4
8.94,0.33897,0.4227,0.33667,0.42362,0.003068,0.00767,0.31,0.4
8.95,0.33886,0.4227,0.33656,0.42362,0.003068,0.00767,0.31,0.4
8.96,0.3388,0.4227,0.3365,0.42362,0.003068,0.00767,0.31,0.4
8.97,0.33874,0.4227,0.33644,0.42362,0.003068,0.00767,0.31,0.4
8.98,0.33862,0.4227,0.33632,0.42362,0.003068,0.00767,0.31,0.4
8.99,0.33811,0.4227,0.33627,0.42362,0.003068,0.006136,0.31,0.4
9,0.33805,0.4227,0.33621,0.42362,0.003068,0.006136,0.31,0.4
9.01,0.33805,0.4227,0.33621,0.42362,0.003068,0.006136,0.31,0.4
9.02,0.33753,0.4227,0.33615,0.42362,0.003068,0.004602,0.31,0.4
9.03,0.33701,0.4227,0.33609,0.42362,0.003068,0.003068,0.31,0.4
9.04,0.33695,0.42224,0.33603,0.42362,0.004602,0.003068,0.31,0.4
9.05,0.33643,0.42224,0.33597,0.42362,0.004602,0.001534,0.31,0.4
9.06,0.33638,0.42224,0.33592,0.42362,0.004602,0.001534,0.31,0.4
9.07,0.33632,0.42224,0.33586,0.42362,0.004602,0.001534,0.31,0.4
9.08,0.33626,0.42224,0.3358,0.42362,0.004602,0.001534,0.31,0.4
9.09,0.3362,0.42224,0.33574,0.42362,0.004602,0.001534,0.31,0.4
9.1,0.3362,0.42224,0.33574,0.42362,0.004602,0.001534,0.31,0.4
9.11,0.33614,0.4227,0.33568,0.42362,0.003068,0.001534,0.31,0.4
9.12,0.33614,0.4227,0.33568,0.42362,0.003068,0.001534,0.31,0.4
9.13,0.33609,0.4227,0.33563,0.42362,0.003068,0.001534,0.31,0.4
9.14,0.33603,0.4227,0.33557,0.42362,0.003068,0.001534,0.31,0.4
9.15,0.33597,0.42218,0.33551,0.42356,0.004602,0.001534,0.31,0.4
9.16,0.33591,0.42218,0.33545,0.42356,0.004602,0.001534,0.31,0.4
9.17,0.33585,0.42218,0.33539,0.42356,0.004602,0.001534,0.31,0.4
9.18,0.33539,0.42218,0.33539,0.42356,0.004602,0,0.31,0.4
9.19,0.33539,0.42218,0.33539,0.42356,0.004602,0,0.31,0.4
9.2,0.33534,0.42212,0.33534,0.4235,0.004602,0,0.31,0.4
9.21,0.33482,0.42206,0.33528,0.42344,0.004602,-0.001534,0.31,0.4
9.22,0.33476,0.422,0.33522,0.42339,0.004602,-0.001534,0.31,0.4
9.23,0.3343,0.42195,0.33522,0.42333,0.004602,-0.003068,0.31,0.4
9.24,0.33378,0.42195,0.33516,0.42333,0.004602,-0.004602,0.31,0.4
9.25,0.33378,0.42189,0.33516,0.42327,0.004602,-0.004602,0.31,0.4
9.26,0.33378,0.42183,0.33516,0.42321,0.004602,-0.004602,0.31,0.4
9.27,0.33424,0.42223,0.33516,0.42315,0.003068,-0.003068,0.31,0.4
9.28,0.33418,0.42212,0.3351,0.42304,0.003068,-0.003068,0.31,0.4
9.29,0.33418,0.42206,0.3351,0.42298,0.003068,-0.003068,0.31,0.4
9.3,0.33412,0.42206,0.33504,0.42298,0.003068,-0.003068,0.31,0.4
9.31,0.33407,0.42148,0.33499,0.42286,0.004602,-0.003068,0.31,0.4
9.32,0.33447,0.42142,0.33493,0.4228,0.004602,-0.001534,0.31,0.4
9.33,0.33487,0.42131,0.33487,0.42269,0.004602,0,0.31,0.4
9.34,0.33481,0.42125,0.33481,0.42263,0.004602,0,0.31,0.4
9.35,0.33435,0.42119,0.33481,0.42257,0.004602,-0.001534,0.31,0.4
9.36,0.33435,0.42113,0.33481,0.42251,0.004602,-0.001534,0.31,0.4
9.37,0.33435,0.42107,0.33481,0.42245,0.004602,-0.001534,0.31,0.4
9.38,0.33383,0.42107,0.33475,0.42245,0.004602,-0.003068,0.31,0.4
9.39,0.33383,0.42102,0.33475,0.4224,0.004602,-0.003068,0.31,0.4
9.4,0.33377,0.42102,0.3347,0.4224,0.004602,-0.003068,0.31,0.4
9.41,0.33377,0.42096,0.3347,0.42234,0.004602,-0.003068,0.31,0.4
9.42,0.33372,0.4209,0.33464,0.42228,0.004602,-0.003068,0.31,0.4
9.43,0.33366,0.42078,0.33458,0.42216,0.004602,-0.003068,0.31,0.4
9.44,0.33366,0.42073,0.33458,0.42211,0.004602,-0.003068,0.31,0.4
9.45,0.3332,0.42067,0.33458,0.42205,0.004602,-0.004602,0.31,0.4
9.46,0.33366,0.42055,0.33458,0.42193,0.004602,-0.003068,0.31,0.4
9.47,0.33412,0.42043,0.33458,0.42181,0.004602,-0.001534,0.31,0.4
9.48,0.33412,0.42043,0.33458,0.42181,0.004602,-0.001534,0.31,0.4
9.49,0.33412,0.42038,0.33458,0.42176,0.004602,-0.001534,0.31,0.4
9.5,0.33452,0.42078,0.33452,0.4217,0.003068,0,0.31,0.4
9.51,0.33498,0.42072,0.33452,0.42164,0.003068,0.001534,0.31,0.4
9.52,0.33498,0.4206,0.33452,0.42152,0.003068,0.001534,0.31,0.4
9.53,0.33446,0.42055,0.33446,0.42147,0.003068,0,0.31,0.4
9.54,0.33394,0.42055,0.3344,0.42147,0.003068,-0.001534,0.31,0.4
9.55,0.33389,0.42055,0.33435,0.42147,0.003068,-0.001534,0.31,0.4
9.56,0.33383,0.42043,0.33429,0.42135,0.003068,-0.001534,0.31,0.4
9.57,0.33423,0.42037,0.33423,0.42129,0.003068,0,0.31,0.4
9.58,0.33423,0.42031,0.33423,0.42123,0.003068,0,0.31,0.4
9.59,0.33371,0.42031,0.33417,0.42123,0.003068,-0.001534,0.31,0.4
9.6,0.33371,0.41985,0.33417,0.42123,0.004602,-0.001534,0.31,0.4
9.61,0.33365,0.41979,0.33411,0.42118,0.004602,-0.001534,0.31,0.4
9.62,0.3336,0.41979,0.33406,0.42118,0.004602,-0.001534,0.31,0.4
9.63,0.33354,0.41979,0.334,0.42118,0.004602,-0.001534,0.31,0.4
9.64,0.33394,0.41979,0.33394,0.42118,0.004602,0,0.31,0.4
9.65,0.33388,0.41974,0.33388,0.42112,0.004602,0,0.31,0.4
9.66,0.33434,0.41962,0.33388,0.421,0.004602,0.001534,0.31,0.4
9.67,0.33434,0.41956,0.33388,0.42094,0.004602,0.001534,0.31,0.4
9.68,0.33428,0.4195,0.33382,0.42088,0.004602,0.001534,0.31,0.4
9.69,0.33423,0.4195,0.33376,0.42088,0.004602,0.001534,0.31,0.4
9.7,0.33417,0.41945,0.33371,0.42083,0.004602,0.001534,0.31,0.4
9.71,0.33457,0.41939,0.33365,0.42077,0.004602,0.003068,0.31,0.4
9.72,0.33451,0.41927,0.33359,0.42065,0.004602,0.003068,0.31,0.4
9.73,0.33451,0.41927,0.33359,0.42065,0.004602,0.003068,0.31,0.4
9.74,0.33399,0.41927,0.33353,0.42065,0.004602,0.001534,0.31,0.4
9.75,0.33342,0.41927,0.33342,0.42065,0.004602,0,0.31,0.4
9.76,0.33336,0.41927,0.33336,0.42065,0.004602,0,0.31,0.4
9.77,0.3333,0.41927,0.3333,0.42065,0.004602,0,0.31,0.4
9.78,0.33324,0.41927,0.33324,0.42065,0.004602,0,0.31,0.4
9.79,0.33324,0.41927,0.33324,0.42065,0.004602,0,0.31,0.4
9.8,0.33318,0.41927,0.33318,0.42065,0.004602,0,0.31,0.4
9.81,0.33313,0.41921,0.33313,0.42059,0.004602,0,0.31,0.4
9.82,0.33353,0.41875,0.33307,0.42059,0.006136,0.001534,0.31,0.4
9.83,0.33347,0.41875,0.33301,0.42059,0.006136,0.001534,0.31,0.4
9.84,0.33393,0.41869,0.33301,0.42054,0.006136,0.003068,0.31,0.4
9.85,0.33393,0.41864,0.33301,0.42048,0.006136,0.003068,0.31,0.4
9.86,0.33387,0.41858,0.33295,0.42042,0.006136,0.003068,0.31,0.4
9.87,0.33387,0.41852,0.33295,0.42036,0.006136,0.003068,0.31,0.4
9.88,0.33381,0.41852,0.33289,0.42036,0.006136,0.003068,0.31,0.4
9.89,0.33375,0.41852,0.33283,0.42036,0.006136,0.003068,0.31,0.4
9.9,0.3337,0.41852,0.33278,0.42036,0.006136,0.003068,0.31,0.4
9.91,0.33364,0.41852,0.33272,0.42036,0.006136,0.003068,0.31,0.4
9.92,0.33358,0.41898,0.33266,0.42036,0.004602,0.003068,0.31,0.4
9.93,0.33312,0.41892,0.33266,0.4203,0.004602,0.001534,0.31,0.4
9.94,0.33312,0.41886,0.33266,0.42024,0.004602,0.001534,0.31,0.4
9.95,0.33306,0.41881,0.3326,0.42019,0.004602,0.001534,0.31,0.4
9.96,0.333,0.41875,0.33254,0.42013,0.004602,0.001534,0.31,0.4
9.97,0.33295,0.41869,0.33249,0.42007,0.004602,0.001534,0.31,0.4
9.98,0.33289,0.41869,0.33243,0.42007,0.004602,0.001534,0.31,0.4
9.99,0.33283,0.41823,0.33237,0.42007,0.006136,0.001534,0.31,0.4
10,0.33277,0.41817,0.33231,0.42001,0.006136,0.001534,0.31,0.4
10.01,0.33323,0.41817,0.33231,0.42001,0.006136,0.003068,0.31,0.4
10.02,0.33317,0.41817,0.33225,0.42001,0.006136,0.003068,0.31,0.4
10.03,0.33311,0.41817,0.33219,0.42001,0.006136,0.003068,0.31,0.4
10.04,0.33306,0.41817,0.33214,0.42001,0.006136,0.003068,0.31,0.4
